2024-12-27 16:18:25 - Model: SimpleCNN_1227_UE
2024-12-27 16:18:25 - Learning rate: 0.01
2024-12-27 16:18:25 - Number of epochs: 64
2024-12-27 16:18:25 - Train batch size: 64
2024-12-27 16:18:25 - Test batch size: 64
2024-12-27 16:18:25 - Federated learning epochs: 100
2024-12-27 16:18:25 - Number of clients: 5
2024-12-27 16:19:24 - Before train, fl0Client2 gNB_test Accuracy  27.52 %
2024-12-27 16:19:26 - Before train, fl0Client2 client_test Accuracy  28.599999999999998 %
2024-12-27 20:08:01 - running Epoch:10, round:31,avg_loss is 0.6987804174423218
2024-12-27 20:08:06 - running Epoch:11, round:31,avg_loss is 0.6987577807158232
2024-12-27 20:08:10 - running Epoch:12, round:31,avg_loss is 0.6988905873149633
2024-12-27 20:08:15 - running Epoch:13, round:31,avg_loss is 0.6987705454230309
2024-12-27 20:08:20 - running Epoch:14, round:31,avg_loss is 0.6989481952041388
2024-12-27 20:08:25 - running Epoch:15, round:31,avg_loss is 0.6988435108214617
2024-12-27 20:08:29 - running Epoch:16, round:31,avg_loss is 0.6988941468298435
2024-12-27 20:08:34 - running Epoch:17, round:31,avg_loss is 0.6988177467137575
2024-12-27 20:08:38 - running Epoch:18, round:31,avg_loss is 0.6988387275487185
2024-12-27 20:08:43 - running Epoch:19, round:31,avg_loss is 0.6990054547786713
2024-12-27 20:08:48 - running Epoch:20, round:31,avg_loss is 0.6987383048981428
2024-12-27 20:08:53 - running Epoch:21, round:31,avg_loss is 0.6985653713345528
2024-12-27 20:08:58 - running Epoch:22, round:31,avg_loss is 0.6987988073378801
2024-12-27 20:09:03 - running Epoch:23, round:31,avg_loss is 0.6989721059799194
2024-12-27 20:09:08 - running Epoch:24, round:31,avg_loss is 0.6988554820418358
2024-12-27 20:09:13 - running Epoch:25, round:31,avg_loss is 0.6985823269933462
2024-12-27 20:09:17 - running Epoch:26, round:31,avg_loss is 0.6987890060991049
2024-12-27 20:09:22 - running Epoch:27, round:31,avg_loss is 0.6986769065260887
2024-12-27 20:09:27 - running Epoch:28, round:31,avg_loss is 0.698911689221859
2024-12-27 20:09:32 - running Epoch:29, round:31,avg_loss is 0.6985585279762745
2024-12-27 20:09:36 - running Epoch:30, round:31,avg_loss is 0.6990565583109856
2024-12-27 20:09:41 - running Epoch:31, round:31,avg_loss is 0.6986829303205013
2024-12-27 20:09:47 - running Epoch:32, round:31,avg_loss is 0.6986720208078623
2024-12-27 20:09:52 - running Epoch:33, round:31,avg_loss is 0.6987865660339594
2024-12-27 20:09:56 - running Epoch:34, round:31,avg_loss is 0.6987260933965445
2024-12-27 20:10:01 - running Epoch:35, round:31,avg_loss is 0.6986808273941278
2024-12-27 20:10:05 - running Epoch:36, round:31,avg_loss is 0.6987186651676893
2024-12-27 20:10:10 - running Epoch:37, round:31,avg_loss is 0.6989509537816048
2024-12-27 20:10:14 - running Epoch:38, round:31,avg_loss is 0.6985993813723326
2024-12-27 20:10:19 - running Epoch:39, round:31,avg_loss is 0.6985916756093502
2024-12-27 20:10:24 - running Epoch:40, round:31,avg_loss is 0.6988871023058891
2024-12-27 20:10:28 - running Epoch:41, round:31,avg_loss is 0.6986298449337482
2024-12-27 20:10:33 - running Epoch:42, round:31,avg_loss is 0.6989028472453356
2024-12-27 20:10:38 - running Epoch:43, round:31,avg_loss is 0.6987433955073357
2024-12-27 20:10:42 - running Epoch:44, round:31,avg_loss is 0.6987431738525629
2024-12-27 20:10:47 - running Epoch:45, round:31,avg_loss is 0.6988817565143108
2024-12-27 20:10:52 - running Epoch:46, round:31,avg_loss is 0.6987872738391161
2024-12-27 20:10:57 - running Epoch:47, round:31,avg_loss is 0.698793051764369
2024-12-27 20:11:02 - running Epoch:48, round:31,avg_loss is 0.6986276376992464
2024-12-27 20:11:06 - running Epoch:49, round:31,avg_loss is 0.6985246893018484
2024-12-27 20:11:11 - running Epoch:50, round:31,avg_loss is 0.6988073885440826
2024-12-27 20:11:16 - running Epoch:51, round:31,avg_loss is 0.6988804955035448
2024-12-27 20:11:20 - running Epoch:52, round:31,avg_loss is 0.6988329757004976
2024-12-27 20:11:25 - running Epoch:53, round:31,avg_loss is 0.6987200547009706
2024-12-27 20:11:30 - running Epoch:54, round:31,avg_loss is 0.6987442634999752
2024-12-27 20:11:35 - running Epoch:55, round:31,avg_loss is 0.6985534280538559
2024-12-27 20:11:40 - running Epoch:56, round:31,avg_loss is 0.6986566502600908
2024-12-27 20:11:45 - running Epoch:57, round:31,avg_loss is 0.6988326702266932
2024-12-27 20:11:50 - running Epoch:58, round:31,avg_loss is 0.6987733524292707
2024-12-27 20:11:55 - running Epoch:59, round:31,avg_loss is 0.6985917389392853
2024-12-27 20:11:59 - running Epoch:60, round:31,avg_loss is 0.6984612159430981
2024-12-27 20:12:04 - running Epoch:61, round:31,avg_loss is 0.6985779404640198
2024-12-27 20:12:09 - running Epoch:62, round:31,avg_loss is 0.6988396253436804
2024-12-27 20:12:13 - running Epoch:63, round:31,avg_loss is 0.6987324301153421
2024-12-27 20:12:15 - fl14Client0 Test Accuracy  28.199999999999996 %
2024-12-27 20:12:24 - Before train, fl14Client1 gNB_test Accuracy  28.48 %
2024-12-27 20:12:26 - Before train, fl14Client1 client_test Accuracy  32.6 %
2024-12-27 20:12:32 - running Epoch:0, round:31,avg_loss is 0.6983561050146818
2024-12-27 20:12:37 - running Epoch:1, round:31,avg_loss is 0.6985209062695503
2024-12-27 20:12:41 - running Epoch:2, round:31,avg_loss is 0.698536979034543
2024-12-27 20:12:46 - running Epoch:3, round:31,avg_loss is 0.698495777323842
2024-12-27 20:12:50 - running Epoch:4, round:31,avg_loss is 0.698556698858738
2024-12-27 20:12:55 - running Epoch:5, round:31,avg_loss is 0.6984564121812582
2024-12-27 20:13:00 - running Epoch:6, round:31,avg_loss is 0.6982920039445162
2024-12-27 20:13:04 - running Epoch:7, round:31,avg_loss is 0.6985961329191923
2024-12-27 20:13:09 - running Epoch:8, round:31,avg_loss is 0.6984378322958946
2024-12-27 20:13:14 - running Epoch:9, round:31,avg_loss is 0.6985244601964951
2024-12-27 20:13:19 - running Epoch:10, round:31,avg_loss is 0.6986308619379997
2024-12-27 20:13:23 - running Epoch:11, round:31,avg_loss is 0.6985319089144468
2024-12-27 20:13:28 - running Epoch:12, round:31,avg_loss is 0.6984754726290703
2024-12-27 20:13:33 - running Epoch:13, round:31,avg_loss is 0.6985666807740927
2024-12-27 20:13:39 - running Epoch:14, round:31,avg_loss is 0.6983537785708904
2024-12-27 20:13:44 - running Epoch:15, round:31,avg_loss is 0.6986223962157965
2024-12-27 20:13:49 - running Epoch:16, round:31,avg_loss is 0.6982668172568083
2024-12-27 20:13:53 - running Epoch:17, round:31,avg_loss is 0.6985718365758657
2024-12-27 20:13:58 - running Epoch:18, round:31,avg_loss is 0.698234198614955
2024-12-27 20:14:02 - running Epoch:19, round:31,avg_loss is 0.6984209809452295
2024-12-27 20:14:07 - running Epoch:20, round:31,avg_loss is 0.6984158717095852
2024-12-27 20:14:12 - running Epoch:21, round:31,avg_loss is 0.6983646173030138
2024-12-27 20:14:16 - running Epoch:22, round:31,avg_loss is 0.6984365843236446
2024-12-27 20:14:21 - running Epoch:23, round:31,avg_loss is 0.6987056788057089
2024-12-27 20:14:26 - running Epoch:24, round:31,avg_loss is 0.6984765380620956
2024-12-27 20:14:30 - running Epoch:25, round:31,avg_loss is 0.6984772142022848
2024-12-27 20:14:35 - running Epoch:26, round:31,avg_loss is 0.6984755173325539
2024-12-27 20:14:40 - running Epoch:27, round:31,avg_loss is 0.6983653493225574
2024-12-27 20:14:44 - running Epoch:28, round:31,avg_loss is 0.6982361972332001
2024-12-27 20:14:48 - running Epoch:29, round:31,avg_loss is 0.6984415575861931
2024-12-27 20:14:53 - running Epoch:30, round:31,avg_loss is 0.6982797216624022
2024-12-27 20:14:58 - running Epoch:31, round:31,avg_loss is 0.698338758200407
2024-12-27 20:15:03 - running Epoch:32, round:31,avg_loss is 0.6984257586300373
2024-12-27 20:15:07 - running Epoch:33, round:31,avg_loss is 0.6982570104300976
2024-12-27 20:15:13 - running Epoch:34, round:31,avg_loss is 0.6984244901686907
2024-12-27 20:15:18 - running Epoch:35, round:31,avg_loss is 0.6985585112124681
2024-12-27 20:15:23 - running Epoch:36, round:31,avg_loss is 0.6983790155500174
2024-12-27 20:15:28 - running Epoch:37, round:31,avg_loss is 0.698336897417903
2024-12-27 20:15:33 - running Epoch:38, round:31,avg_loss is 0.6985987927764654
2024-12-27 20:15:37 - running Epoch:39, round:31,avg_loss is 0.6982494294643402
2024-12-27 20:15:42 - running Epoch:40, round:31,avg_loss is 0.6983114145696163
2024-12-27 20:15:47 - running Epoch:41, round:31,avg_loss is 0.6983412951231003
2024-12-27 20:15:52 - running Epoch:42, round:31,avg_loss is 0.6983564458787441
2024-12-27 20:15:57 - running Epoch:43, round:31,avg_loss is 0.6985944043844938
2024-12-27 20:16:01 - running Epoch:44, round:31,avg_loss is 0.6983578596264124
2024-12-27 20:16:06 - running Epoch:45, round:31,avg_loss is 0.6985615286976099
2024-12-27 20:16:11 - running Epoch:46, round:31,avg_loss is 0.6986410263925791
2024-12-27 20:16:15 - running Epoch:47, round:31,avg_loss is 0.698341054841876
2024-12-27 20:16:20 - running Epoch:48, round:31,avg_loss is 0.6985877603292465
2024-12-27 20:16:24 - running Epoch:49, round:31,avg_loss is 0.6984629239886999
2024-12-27 20:16:29 - running Epoch:50, round:31,avg_loss is 0.6983738578855991
2024-12-27 20:16:34 - running Epoch:51, round:31,avg_loss is 0.6987334433943033
2024-12-27 20:16:39 - running Epoch:52, round:31,avg_loss is 0.6983398254960775
2024-12-27 20:16:44 - running Epoch:53, round:31,avg_loss is 0.6985299959778786
2024-12-27 20:16:49 - running Epoch:54, round:31,avg_loss is 0.6985994875431061
2024-12-27 20:16:53 - running Epoch:55, round:31,avg_loss is 0.6985367983579636
2024-12-27 20:16:58 - running Epoch:56, round:31,avg_loss is 0.6987084615975618
2024-12-27 20:17:02 - running Epoch:57, round:31,avg_loss is 0.6986054256558418
2024-12-27 20:17:07 - running Epoch:58, round:31,avg_loss is 0.6984763871878386
2024-12-27 20:17:11 - running Epoch:59, round:31,avg_loss is 0.6982681099325418
2024-12-27 20:17:16 - running Epoch:60, round:31,avg_loss is 0.6986138056963682
2024-12-27 20:17:20 - running Epoch:61, round:31,avg_loss is 0.698453301563859
2024-12-27 20:17:25 - running Epoch:62, round:31,avg_loss is 0.6986910663545132
2024-12-27 20:17:30 - running Epoch:63, round:31,avg_loss is 0.6983844507485628
2024-12-27 20:17:32 - fl14Client1 Test Accuracy  27.800000000000004 %
2024-12-27 20:17:40 - Before train, fl14Client2 gNB_test Accuracy  28.360000000000003 %
2024-12-27 20:17:42 - Before train, fl14Client2 client_test Accuracy  27.200000000000003 %
2024-12-27 20:17:50 - running Epoch:0, round:31,avg_loss is 0.6982959769666195
2024-12-27 20:17:54 - running Epoch:1, round:31,avg_loss is 0.6983236093074083
2024-12-27 20:17:59 - running Epoch:2, round:31,avg_loss is 0.6984907798469067
2024-12-27 20:18:04 - running Epoch:3, round:31,avg_loss is 0.6983486227691174
2024-12-27 20:18:09 - running Epoch:4, round:31,avg_loss is 0.6985240709036589
2024-12-27 20:18:14 - running Epoch:5, round:31,avg_loss is 0.6982968878000975
2024-12-27 20:18:18 - running Epoch:6, round:31,avg_loss is 0.6984471194446087
2024-12-27 20:18:23 - running Epoch:7, round:31,avg_loss is 0.698260460048914
2024-12-27 20:18:28 - running Epoch:8, round:31,avg_loss is 0.6983628328889608
2024-12-27 20:18:32 - running Epoch:9, round:31,avg_loss is 0.6982660070061684
2024-12-27 20:18:37 - running Epoch:10, round:31,avg_loss is 0.6985201463103294
2024-12-27 20:18:42 - running Epoch:11, round:31,avg_loss is 0.6985115073621273
2024-12-27 20:18:47 - running Epoch:12, round:31,avg_loss is 0.6984042283147573
2024-12-27 20:18:53 - running Epoch:13, round:31,avg_loss is 0.6981790997087955
2024-12-27 20:18:58 - running Epoch:14, round:31,avg_loss is 0.698331305757165
2024-12-27 20:19:03 - running Epoch:15, round:31,avg_loss is 0.6983906999230385
2024-12-27 20:19:07 - running Epoch:16, round:31,avg_loss is 0.6982242986559868
2024-12-27 20:19:12 - running Epoch:17, round:31,avg_loss is 0.6983878277242184
2024-12-27 20:19:17 - running Epoch:18, round:31,avg_loss is 0.6981886923313141
2024-12-27 20:19:22 - running Epoch:19, round:31,avg_loss is 0.6983764544129372
2024-12-27 20:19:26 - running Epoch:20, round:31,avg_loss is 0.6985495574772358
2024-12-27 20:19:31 - running Epoch:21, round:31,avg_loss is 0.6984159629791975
2024-12-27 20:19:36 - running Epoch:22, round:31,avg_loss is 0.6982962805777788
2024-12-27 20:19:41 - running Epoch:23, round:31,avg_loss is 0.6983755975961685
2024-12-27 20:19:45 - running Epoch:24, round:31,avg_loss is 0.6983916386961937
2024-12-27 20:19:50 - running Epoch:25, round:31,avg_loss is 0.6981396172195673
2024-12-27 20:19:54 - running Epoch:26, round:31,avg_loss is 0.6982754357159138
2024-12-27 20:19:59 - running Epoch:27, round:31,avg_loss is 0.6984071582555771
2024-12-27 20:20:03 - running Epoch:28, round:31,avg_loss is 0.6982985399663448
2024-12-27 20:20:08 - running Epoch:29, round:31,avg_loss is 0.6984290275722742
2024-12-27 20:20:13 - running Epoch:30, round:31,avg_loss is 0.698242973536253
2024-12-27 20:20:17 - running Epoch:31, round:31,avg_loss is 0.6984729152172804
2024-12-27 20:20:22 - running Epoch:32, round:31,avg_loss is 0.6982176471501589
2024-12-27 20:20:26 - running Epoch:33, round:31,avg_loss is 0.6984157152473927
2024-12-27 20:20:31 - running Epoch:34, round:31,avg_loss is 0.6982086040079594
2024-12-27 20:20:36 - running Epoch:35, round:31,avg_loss is 0.6982673071324825
2024-12-27 20:20:40 - running Epoch:36, round:31,avg_loss is 0.6984844040125608
2024-12-27 20:20:45 - running Epoch:37, round:31,avg_loss is 0.6984020788222551
2024-12-27 20:20:50 - running Epoch:38, round:31,avg_loss is 0.6982655487954617
2024-12-27 20:20:55 - running Epoch:39, round:31,avg_loss is 0.6981128733605146
2024-12-27 20:20:59 - running Epoch:40, round:31,avg_loss is 0.698406396433711
2024-12-27 20:21:04 - running Epoch:41, round:31,avg_loss is 0.6983849983662367
2024-12-27 20:21:09 - running Epoch:42, round:31,avg_loss is 0.6983068585395813
2024-12-27 20:21:14 - running Epoch:43, round:31,avg_loss is 0.6985880210995674
2024-12-27 20:21:18 - running Epoch:44, round:31,avg_loss is 0.6982959173619747
2024-12-27 20:21:24 - running Epoch:45, round:31,avg_loss is 0.6986720059067011
2024-12-27 20:21:29 - running Epoch:46, round:31,avg_loss is 0.6987325865775347
2024-12-27 20:21:34 - running Epoch:47, round:31,avg_loss is 0.6983088869601488
2024-12-27 20:21:38 - running Epoch:48, round:31,avg_loss is 0.6984783075749874
2024-12-27 20:21:43 - running Epoch:49, round:31,avg_loss is 0.698432644829154
2024-12-27 20:21:48 - running Epoch:50, round:31,avg_loss is 0.6985324006527662
2024-12-27 20:21:53 - running Epoch:51, round:31,avg_loss is 0.6982698999345303
2024-12-27 20:21:58 - running Epoch:52, round:31,avg_loss is 0.6984770018607378
2024-12-27 20:22:03 - running Epoch:53, round:31,avg_loss is 0.6983391176909208
2024-12-27 20:22:07 - running Epoch:54, round:31,avg_loss is 0.6983351297676563
2024-12-27 20:22:12 - running Epoch:55, round:31,avg_loss is 0.6983371824026108
2024-12-27 20:22:17 - running Epoch:56, round:31,avg_loss is 0.698608785867691
2024-12-27 20:22:21 - running Epoch:57, round:31,avg_loss is 0.6983123496174812
2024-12-27 20:22:26 - running Epoch:58, round:31,avg_loss is 0.6985031757503748
2024-12-27 20:22:31 - running Epoch:59, round:31,avg_loss is 0.6983352545648813
2024-12-27 20:22:35 - running Epoch:60, round:31,avg_loss is 0.6985668744891882
2024-12-27 20:22:40 - running Epoch:61, round:31,avg_loss is 0.698246581479907
2024-12-27 20:22:45 - running Epoch:62, round:31,avg_loss is 0.6984782256186008
2024-12-27 20:22:49 - running Epoch:63, round:31,avg_loss is 0.6982667222619057
2024-12-27 20:22:52 - fl14Client2 Test Accuracy  28.599999999999998 %
2024-12-27 20:23:01 - get all clients models ready
2024-12-27 20:23:02 - model prunning done
2024-12-27 20:23:06 - -----fl14merged_model Test Accuracy  27.6 %-----
2024-12-27 20:23:14 - Before train, fl15Client1 gNB_test Accuracy  28.28 %
2024-12-27 20:23:16 - Before train, fl15Client1 client_test Accuracy  29.799999999999997 %
2024-12-27 20:23:22 - running Epoch:0, round:31,avg_loss is 0.6984546929597855
2024-12-27 20:23:27 - running Epoch:1, round:31,avg_loss is 0.6983475275337696
2024-12-27 20:23:32 - running Epoch:2, round:31,avg_loss is 0.6984069030731916
2024-12-27 20:23:37 - running Epoch:3, round:31,avg_loss is 0.6985079776495695
2024-12-27 20:23:42 - running Epoch:4, round:31,avg_loss is 0.698569618165493
2024-12-27 20:23:46 - running Epoch:5, round:31,avg_loss is 0.6983110103756189
2024-12-27 20:23:51 - running Epoch:6, round:31,avg_loss is 0.698421373963356
2024-12-27 20:23:56 - running Epoch:7, round:31,avg_loss is 0.6985683776438236
2024-12-27 20:24:01 - running Epoch:8, round:31,avg_loss is 0.6985215377062559
2024-12-27 20:24:05 - running Epoch:9, round:31,avg_loss is 0.6980568021535873
2024-12-27 20:24:10 - running Epoch:10, round:31,avg_loss is 0.698559682816267
2024-12-27 20:24:15 - running Epoch:11, round:31,avg_loss is 0.6984759420156479
2024-12-27 20:24:19 - running Epoch:12, round:31,avg_loss is 0.6983097475022078
2024-12-27 20:24:24 - running Epoch:13, round:31,avg_loss is 0.6985182873904705
2024-12-27 20:24:29 - running Epoch:14, round:31,avg_loss is 0.698469964787364
2024-12-27 20:24:34 - running Epoch:15, round:31,avg_loss is 0.6984260454773903
2024-12-27 20:24:39 - running Epoch:16, round:31,avg_loss is 0.6985273100435734
2024-12-27 20:24:43 - running Epoch:17, round:31,avg_loss is 0.6985648889094591
2024-12-27 20:24:48 - running Epoch:18, round:31,avg_loss is 0.6984828170388937
2024-12-27 20:24:53 - running Epoch:19, round:31,avg_loss is 0.6982684768736362
2024-12-27 20:24:58 - running Epoch:20, round:31,avg_loss is 0.6983804199844599
2024-12-27 20:25:02 - running Epoch:21, round:31,avg_loss is 0.698302049189806
2024-12-27 20:25:07 - running Epoch:22, round:31,avg_loss is 0.6984890773892403
2024-12-27 20:25:12 - running Epoch:23, round:31,avg_loss is 0.6983414720743895
2024-12-27 20:25:17 - running Epoch:24, round:31,avg_loss is 0.6985087152570486
2024-12-27 20:25:22 - running Epoch:25, round:31,avg_loss is 0.6984887663275003
2024-12-27 20:25:27 - running Epoch:26, round:31,avg_loss is 0.6985632125288248
2024-12-27 20:25:31 - running Epoch:27, round:31,avg_loss is 0.6983074024319649
2024-12-27 20:25:36 - running Epoch:28, round:31,avg_loss is 0.6984516158699989
2024-12-27 20:25:41 - running Epoch:29, round:31,avg_loss is 0.698425929993391
2024-12-27 20:25:46 - running Epoch:30, round:31,avg_loss is 0.698426017537713
2024-12-27 20:25:50 - running Epoch:31, round:31,avg_loss is 0.6983671579509974
2024-12-27 20:25:55 - running Epoch:32, round:31,avg_loss is 0.698537265881896
2024-12-27 20:26:00 - running Epoch:33, round:31,avg_loss is 0.6984901912510395
2024-12-27 20:26:05 - running Epoch:34, round:31,avg_loss is 0.6983930394053459
2024-12-27 20:26:11 - running Epoch:35, round:31,avg_loss is 0.6985357720404863
2024-12-27 20:26:16 - running Epoch:36, round:31,avg_loss is 0.6984404902905226
2024-12-27 20:26:20 - running Epoch:37, round:31,avg_loss is 0.6982826646417379
2024-12-27 20:26:25 - running Epoch:38, round:31,avg_loss is 0.6985490322113037
2024-12-27 20:26:30 - running Epoch:39, round:31,avg_loss is 0.6984014064073563
2024-12-27 20:26:34 - running Epoch:40, round:31,avg_loss is 0.6983667630702257
2024-12-27 20:26:39 - running Epoch:41, round:31,avg_loss is 0.698581026867032
2024-12-27 20:26:44 - running Epoch:42, round:31,avg_loss is 0.6984736770391464
2024-12-27 20:26:48 - running Epoch:43, round:31,avg_loss is 0.6985231209546328
