2024-12-29 22:11:50 - Model: SimpleCNN_1229_UE
2024-12-29 22:11:50 - Learning rate: 0.001
2024-12-29 22:11:50 - Number of epochs: 64
2024-12-29 22:11:50 - Train batch size: 64
2024-12-29 22:11:50 - Test batch size: 64
2024-12-29 22:11:50 - Federated learning epochs: 100
2024-12-29 22:11:50 - Number of clients: 10
2024-12-29 22:12:43 - Before train, fl0Client4 gNB_test Accuracy  10.36 %
2024-12-29 22:12:44 - Before train, fl0Client4 client_test Accuracy  10.9 %
2024-12-29 22:46:43 - running Epoch:52, round:78,avg_loss is 8.549058811350054e-06
2024-12-29 22:46:45 - running Epoch:53, round:78,avg_loss is 8.182767349445626e-06
2024-12-29 22:46:47 - running Epoch:54, round:78,avg_loss is 7.671911209652972e-06
2024-12-29 22:46:50 - running Epoch:55, round:78,avg_loss is 7.242368725730811e-06
2024-12-29 22:46:52 - running Epoch:56, round:78,avg_loss is 6.8206893127906e-06
2024-12-29 22:46:53 - running Epoch:57, round:78,avg_loss is 6.437298406460366e-06
2024-12-29 22:46:55 - running Epoch:58, round:78,avg_loss is 6.041815747923028e-06
2024-12-29 22:46:57 - running Epoch:59, round:78,avg_loss is 5.832378571505638e-06
2024-12-29 22:46:59 - running Epoch:60, round:78,avg_loss is 5.4150590746953815e-06
2024-12-29 22:47:01 - running Epoch:61, round:78,avg_loss is 5.13324035245769e-06
2024-12-29 22:47:03 - running Epoch:62, round:78,avg_loss is 4.862051576920645e-06
2024-12-29 22:47:05 - running Epoch:63, round:78,avg_loss is 4.635828607989206e-06
2024-12-29 22:47:06 - After train, fl5Client4 gNB_test Accuracy  21.59 %
2024-12-29 22:47:08 - After train, fl5Client4 Test Accuracy  36.199999999999996 %
2024-12-29 22:47:09 - Before train, fl5Client6 gNB_test Accuracy  23.0 %
2024-12-29 22:47:11 - Before train, fl5Client6 client_test Accuracy  41.4 %
2024-12-29 22:47:13 - running Epoch:0, round:78,avg_loss is 1.291337914104703
2024-12-29 22:47:14 - running Epoch:1, round:78,avg_loss is 0.31670348402820053
2024-12-29 22:47:16 - running Epoch:2, round:78,avg_loss is 0.07150219758100147
2024-12-29 22:47:18 - running Epoch:3, round:78,avg_loss is 0.018981535792280034
2024-12-29 22:47:21 - running Epoch:4, round:78,avg_loss is 0.004019917553302514
2024-12-29 22:47:23 - running Epoch:5, round:78,avg_loss is 0.0018710086101524626
2024-12-29 22:47:25 - running Epoch:6, round:78,avg_loss is 0.0009604750357308908
2024-12-29 22:47:26 - running Epoch:7, round:78,avg_loss is 0.0006912325901610046
2024-12-29 22:47:28 - running Epoch:8, round:78,avg_loss is 0.0005266167970574638
2024-12-29 22:47:30 - running Epoch:9, round:78,avg_loss is 0.00042986334559413355
2024-12-29 22:47:32 - running Epoch:10, round:78,avg_loss is 0.00033935695047390094
2024-12-29 22:47:34 - running Epoch:11, round:78,avg_loss is 0.00027738424232435897
2024-12-29 22:47:36 - running Epoch:12, round:78,avg_loss is 0.00023261216156703386
2024-12-29 22:47:37 - running Epoch:13, round:78,avg_loss is 0.00019127405189637897
2024-12-29 22:47:39 - running Epoch:14, round:78,avg_loss is 0.00016050903595205915
2024-12-29 22:47:41 - running Epoch:15, round:78,avg_loss is 0.00013836346136750888
2024-12-29 22:47:43 - running Epoch:16, round:78,avg_loss is 0.00011641085650727649
2024-12-29 22:47:45 - running Epoch:17, round:78,avg_loss is 0.00010061757670364732
2024-12-29 22:47:47 - running Epoch:18, round:78,avg_loss is 8.698028522061739e-05
2024-12-29 22:47:49 - running Epoch:19, round:78,avg_loss is 7.665622302462182e-05
2024-12-29 22:47:51 - running Epoch:20, round:78,avg_loss is 6.673146289577295e-05
2024-12-29 22:47:53 - running Epoch:21, round:78,avg_loss is 5.904605707575131e-05
2024-12-29 22:47:55 - running Epoch:22, round:78,avg_loss is 5.2742423807253144e-05
2024-12-29 22:47:57 - running Epoch:23, round:78,avg_loss is 4.713127745611628e-05
2024-12-29 22:47:59 - running Epoch:24, round:78,avg_loss is 4.208317109202389e-05
2024-12-29 22:48:01 - running Epoch:25, round:78,avg_loss is 3.7633668375459406e-05
2024-12-29 22:48:03 - running Epoch:26, round:78,avg_loss is 3.4481118112851135e-05
2024-12-29 22:48:04 - running Epoch:27, round:78,avg_loss is 3.11002755160753e-05
2024-12-29 22:48:06 - running Epoch:28, round:78,avg_loss is 2.808915511034488e-05
2024-12-29 22:48:08 - running Epoch:29, round:78,avg_loss is 2.555157005167242e-05
2024-12-29 22:48:10 - running Epoch:30, round:78,avg_loss is 2.3475344704233457e-05
2024-12-29 22:48:12 - running Epoch:31, round:78,avg_loss is 2.162120353769072e-05
2024-12-29 22:48:14 - running Epoch:32, round:78,avg_loss is 1.9608779911311415e-05
2024-12-29 22:48:16 - running Epoch:33, round:78,avg_loss is 1.806188796348855e-05
2024-12-29 22:48:18 - running Epoch:34, round:78,avg_loss is 1.6895924781687128e-05
2024-12-29 22:48:20 - running Epoch:35, round:78,avg_loss is 1.565161382350658e-05
2024-12-29 22:48:22 - running Epoch:36, round:78,avg_loss is 1.4323915337039971e-05
2024-12-29 22:48:24 - running Epoch:37, round:78,avg_loss is 1.3198409046881238e-05
2024-12-29 22:48:26 - running Epoch:38, round:78,avg_loss is 1.213924785093419e-05
2024-12-29 22:48:28 - running Epoch:39, round:78,avg_loss is 1.1320834806910274e-05
2024-12-29 22:48:30 - running Epoch:40, round:78,avg_loss is 1.0557817905130751e-05
2024-12-29 22:48:32 - running Epoch:41, round:78,avg_loss is 9.703118797040566e-06
2024-12-29 22:48:34 - running Epoch:42, round:78,avg_loss is 9.13967735442971e-06
2024-12-29 22:48:36 - running Epoch:43, round:78,avg_loss is 8.550295562968188e-06
2024-12-29 22:48:38 - running Epoch:44, round:78,avg_loss is 7.873801298299878e-06
2024-12-29 22:48:40 - running Epoch:45, round:78,avg_loss is 7.452378362865568e-06
2024-12-29 22:48:41 - running Epoch:46, round:78,avg_loss is 6.90452585515715e-06
2024-12-29 22:48:44 - running Epoch:47, round:78,avg_loss is 1.2854778307445474e-05
2024-12-29 22:48:46 - running Epoch:48, round:78,avg_loss is 0.32817893321500863
2024-12-29 22:48:47 - running Epoch:49, round:78,avg_loss is 1.5073006635979762
2024-12-29 22:48:49 - running Epoch:50, round:78,avg_loss is 0.43193516418149197
2024-12-29 22:48:51 - running Epoch:51, round:78,avg_loss is 0.10018573710812798
2024-12-29 22:48:54 - running Epoch:52, round:78,avg_loss is 0.01716077096076517
2024-12-29 22:48:56 - running Epoch:53, round:78,avg_loss is 0.0025881151160331373
2024-12-29 22:48:58 - running Epoch:54, round:78,avg_loss is 0.001396633859626548
2024-12-29 22:49:00 - running Epoch:55, round:78,avg_loss is 0.0005132477963343263
2024-12-29 22:49:02 - running Epoch:56, round:78,avg_loss is 0.0003872793528864372
2024-12-29 22:49:04 - running Epoch:57, round:78,avg_loss is 0.00031007981536426596
2024-12-29 22:49:06 - running Epoch:58, round:78,avg_loss is 0.0002596974803895183
2024-12-29 22:49:07 - running Epoch:59, round:78,avg_loss is 0.00022333477313565443
2024-12-29 22:49:09 - running Epoch:60, round:78,avg_loss is 0.00019369185076955752
2024-12-29 22:49:11 - running Epoch:61, round:78,avg_loss is 0.0001696550027213849
2024-12-29 22:49:13 - running Epoch:62, round:78,avg_loss is 0.0001512825077538131
2024-12-29 22:49:15 - running Epoch:63, round:78,avg_loss is 0.00013423303478910247
2024-12-29 22:49:17 - After train, fl5Client6 gNB_test Accuracy  21.51 %
2024-12-29 22:49:19 - After train, fl5Client6 Test Accuracy  43.7 %
2024-12-29 22:49:21 - Before train, fl5Client0 gNB_test Accuracy  23.0 %
2024-12-29 22:49:22 - Before train, fl5Client0 client_test Accuracy  38.2 %
2024-12-29 22:49:24 - running Epoch:0, round:78,avg_loss is 1.28981523649602
2024-12-29 22:49:26 - running Epoch:1, round:78,avg_loss is 0.4287384224560442
2024-12-29 22:49:28 - running Epoch:2, round:78,avg_loss is 0.12766493479662303
2024-12-29 22:49:30 - running Epoch:3, round:78,avg_loss is 0.07155181710384315
2024-12-29 22:49:32 - running Epoch:4, round:78,avg_loss is 0.08278114196573254
2024-12-29 22:49:34 - running Epoch:5, round:78,avg_loss is 0.061462910727986805
2024-12-29 22:49:36 - running Epoch:6, round:78,avg_loss is 0.03886906939994874
2024-12-29 22:49:38 - running Epoch:7, round:78,avg_loss is 0.01572204425141121
2024-12-29 22:49:40 - running Epoch:8, round:78,avg_loss is 0.012014506859233297
2024-12-29 22:49:42 - running Epoch:9, round:78,avg_loss is 0.01969738275732232
2024-12-29 22:49:45 - running Epoch:10, round:78,avg_loss is 0.061024223666496666
2024-12-29 22:49:47 - running Epoch:11, round:78,avg_loss is 0.11605280249886497
2024-12-29 22:49:49 - running Epoch:12, round:78,avg_loss is 0.08768866871353946
2024-12-29 22:49:52 - running Epoch:13, round:78,avg_loss is 0.061941226944327354
2024-12-29 22:49:54 - running Epoch:14, round:78,avg_loss is 0.03701136492876501
2024-12-29 22:49:56 - running Epoch:15, round:78,avg_loss is 0.01905554656935502
2024-12-29 22:49:58 - running Epoch:16, round:78,avg_loss is 0.0052950024889204415
2024-12-29 22:49:59 - running Epoch:17, round:78,avg_loss is 0.000720603365187321
2024-12-29 22:50:01 - running Epoch:18, round:78,avg_loss is 0.0003810281971398788
2024-12-29 22:50:03 - running Epoch:19, round:78,avg_loss is 0.00030124430320685425
2024-12-29 22:50:05 - running Epoch:20, round:78,avg_loss is 0.00024567358490504043
2024-12-29 22:50:08 - running Epoch:21, round:78,avg_loss is 0.00020932859442376566
2024-12-29 22:50:10 - running Epoch:22, round:78,avg_loss is 0.0001815248309683255
2024-12-29 22:50:12 - running Epoch:23, round:78,avg_loss is 0.0001630595645939495
2024-12-29 22:50:14 - running Epoch:24, round:78,avg_loss is 0.0001424003842922629
2024-12-29 22:50:17 - running Epoch:25, round:78,avg_loss is 0.00012918197245210338
2024-12-29 22:50:19 - running Epoch:26, round:78,avg_loss is 0.00011679037137743958
2024-12-29 22:50:21 - running Epoch:27, round:78,avg_loss is 0.00010603490466829626
2024-12-29 22:50:23 - running Epoch:28, round:78,avg_loss is 9.639921164952157e-05
2024-12-29 22:50:25 - running Epoch:29, round:78,avg_loss is 8.871469032748814e-05
2024-12-29 22:50:27 - running Epoch:30, round:78,avg_loss is 8.264043733302233e-05
2024-12-29 22:50:30 - running Epoch:31, round:78,avg_loss is 7.936494194503131e-05
2024-12-29 22:50:32 - running Epoch:32, round:78,avg_loss is 7.166970704307874e-05
2024-12-29 22:50:34 - running Epoch:33, round:78,avg_loss is 6.581111159028273e-05
2024-12-29 22:50:36 - running Epoch:34, round:78,avg_loss is 6.121108600393799e-05
2024-12-29 22:50:38 - running Epoch:35, round:78,avg_loss is 5.666082995071808e-05
2024-12-29 22:50:40 - running Epoch:36, round:78,avg_loss is 5.353868091563676e-05
2024-12-29 22:50:42 - running Epoch:37, round:78,avg_loss is 5.0240228845239796e-05
2024-12-29 22:50:45 - running Epoch:38, round:78,avg_loss is 4.66040095304805e-05
2024-12-29 22:50:47 - running Epoch:39, round:78,avg_loss is 4.386888210745705e-05
2024-12-29 22:50:49 - running Epoch:40, round:78,avg_loss is 4.1133874852860146e-05
2024-12-29 22:50:51 - running Epoch:41, round:78,avg_loss is 3.9015512443199174e-05
2024-12-29 22:50:53 - running Epoch:42, round:78,avg_loss is 3.687161287289891e-05
2024-12-29 22:50:55 - running Epoch:43, round:78,avg_loss is 3.450340941353831e-05
2024-12-29 22:50:57 - running Epoch:44, round:78,avg_loss is 3.285340267499538e-05
2024-12-29 22:50:59 - running Epoch:45, round:78,avg_loss is 3.093355316414551e-05
2024-12-29 22:51:01 - running Epoch:46, round:78,avg_loss is 2.89849971223599e-05
2024-12-29 22:51:03 - running Epoch:47, round:78,avg_loss is 2.7431598292550226e-05
2024-12-29 22:51:05 - running Epoch:48, round:78,avg_loss is 2.6106258563323777e-05
2024-12-29 22:51:08 - running Epoch:49, round:78,avg_loss is 2.4886613308681952e-05
2024-12-29 22:51:10 - running Epoch:50, round:78,avg_loss is 2.3529173482023033e-05
2024-12-29 22:51:12 - running Epoch:51, round:78,avg_loss is 2.247117648534462e-05
2024-12-29 22:51:14 - running Epoch:52, round:78,avg_loss is 2.0970795975688218e-05
2024-12-29 22:51:16 - running Epoch:53, round:78,avg_loss is 2.0077563459392565e-05
2024-12-29 22:51:18 - running Epoch:54, round:78,avg_loss is 1.8910743073078428e-05
2024-12-29 22:51:20 - running Epoch:55, round:78,avg_loss is 1.808902930009291e-05
2024-12-29 22:51:22 - running Epoch:56, round:78,avg_loss is 1.7007237815211935e-05
2024-12-29 22:51:24 - running Epoch:57, round:78,avg_loss is 1.618059203666016e-05
2024-12-29 22:51:26 - running Epoch:58, round:78,avg_loss is 1.5510393703014507e-05
2024-12-29 22:51:28 - running Epoch:59, round:78,avg_loss is 1.4678052231161767e-05
2024-12-29 22:51:30 - running Epoch:60, round:78,avg_loss is 1.403818880388354e-05
2024-12-29 22:51:32 - running Epoch:61, round:78,avg_loss is 1.3143061182687878e-05
2024-12-29 22:51:34 - running Epoch:62, round:78,avg_loss is 1.2477380499183687e-05
2024-12-29 22:51:37 - running Epoch:63, round:78,avg_loss is 1.192425027430902e-05
2024-12-29 22:51:38 - After train, fl5Client0 gNB_test Accuracy  21.86 %
2024-12-29 22:51:40 - After train, fl5Client0 Test Accuracy  36.0 %
2024-12-29 22:51:40 - get all clients models ready
2024-12-29 22:51:40 - model prunning done
2024-12-29 22:51:42 - -----fl5merged_model Test Accuracy  24.349999999999998 %-----
2024-12-29 22:51:44 - Before train, fl6Client6 gNB_test Accuracy  24.349999999999998 %
2024-12-29 22:51:45 - Before train, fl6Client6 client_test Accuracy  45.300000000000004 %
2024-12-29 22:51:47 - running Epoch:0, round:78,avg_loss is 0.23234628272961966
2024-12-29 22:51:49 - running Epoch:1, round:78,avg_loss is 0.04542796137518709
2024-12-29 22:51:51 - running Epoch:2, round:78,avg_loss is 0.004528150162099613
2024-12-29 22:51:53 - running Epoch:3, round:78,avg_loss is 0.003219643117022948
2024-12-29 22:51:55 - running Epoch:4, round:78,avg_loss is 0.0017283230604046862
2024-12-29 22:51:57 - running Epoch:5, round:78,avg_loss is 0.0006365822553538858
2024-12-29 22:51:59 - running Epoch:6, round:78,avg_loss is 0.0007837014339121554
2024-12-29 22:52:01 - running Epoch:7, round:78,avg_loss is 0.017692817280108044
2024-12-29 22:52:03 - running Epoch:8, round:78,avg_loss is 0.08349064484097157
2024-12-29 22:52:05 - running Epoch:9, round:78,avg_loss is 0.21548820145522493
2024-12-29 22:52:07 - running Epoch:10, round:78,avg_loss is 0.15568657342014433
2024-12-29 22:52:09 - running Epoch:11, round:78,avg_loss is 0.041338111615822286
2024-12-29 22:52:11 - running Epoch:12, round:78,avg_loss is 0.008116134787950948
2024-12-29 22:52:13 - running Epoch:13, round:78,avg_loss is 0.001285493513863958
2024-12-29 22:52:14 - running Epoch:14, round:78,avg_loss is 0.0003318991985457914
2024-12-29 22:52:16 - running Epoch:15, round:78,avg_loss is 0.0002263199340528514
2024-12-29 22:52:19 - running Epoch:16, round:78,avg_loss is 0.0001791652664652719
2024-12-29 22:52:20 - running Epoch:17, round:78,avg_loss is 0.0001486767429889392
2024-12-29 22:52:22 - running Epoch:18, round:78,avg_loss is 0.00012675820839888995
2024-12-29 22:52:24 - running Epoch:19, round:78,avg_loss is 0.00010880033820469663
2024-12-29 22:52:26 - running Epoch:20, round:78,avg_loss is 9.418602170442199e-05
2024-12-29 22:52:28 - running Epoch:21, round:78,avg_loss is 8.235635792930858e-05
2024-12-29 22:52:30 - running Epoch:22, round:78,avg_loss is 7.190882964015503e-05
2024-12-29 22:52:32 - running Epoch:23, round:78,avg_loss is 6.420198594782903e-05
2024-12-29 22:52:34 - running Epoch:24, round:78,avg_loss is 5.6517581976515456e-05
2024-12-29 22:52:36 - running Epoch:25, round:78,avg_loss is 5.0607217532690156e-05
2024-12-29 22:52:38 - running Epoch:26, round:78,avg_loss is 4.5822032870425656e-05
2024-12-29 22:52:40 - running Epoch:27, round:78,avg_loss is 4.180830311972524e-05
2024-12-29 22:52:42 - running Epoch:28, round:78,avg_loss is 3.817215516000597e-05
2024-12-29 22:52:44 - running Epoch:29, round:78,avg_loss is 3.478159671914587e-05
2024-12-29 22:52:46 - running Epoch:30, round:78,avg_loss is 3.149128266918927e-05
2024-12-29 22:52:48 - running Epoch:31, round:78,avg_loss is 2.8867398847253327e-05
2024-12-29 22:52:50 - running Epoch:32, round:78,avg_loss is 2.882689252054419e-05
2024-12-29 22:52:52 - running Epoch:33, round:78,avg_loss is 2.5424522897958036e-05
2024-12-29 22:52:53 - running Epoch:34, round:78,avg_loss is 2.298520966857573e-05
2024-12-29 22:52:55 - running Epoch:35, round:78,avg_loss is 2.148510858101941e-05
2024-12-29 22:52:57 - running Epoch:36, round:78,avg_loss is 1.9724433450737477e-05
2024-12-29 22:52:59 - running Epoch:37, round:78,avg_loss is 1.85078542696679e-05
2024-12-29 22:53:01 - running Epoch:38, round:78,avg_loss is 1.7388898574804615e-05
2024-12-29 22:53:03 - running Epoch:39, round:78,avg_loss is 1.622932423639282e-05
2024-12-29 22:53:04 - running Epoch:40, round:78,avg_loss is 1.5411146325530792e-05
2024-12-29 22:53:06 - running Epoch:41, round:78,avg_loss is 1.4250540602858298e-05
2024-12-29 22:53:08 - running Epoch:42, round:78,avg_loss is 1.3501183189021769e-05
2024-12-29 22:53:10 - running Epoch:43, round:78,avg_loss is 1.2470406108138687e-05
2024-12-29 22:53:12 - running Epoch:44, round:78,avg_loss is 1.1799342234864319e-05
2024-12-29 22:53:14 - running Epoch:45, round:78,avg_loss is 1.106173729429521e-05
2024-12-29 22:53:15 - running Epoch:46, round:78,avg_loss is 1.0375310317106631e-05
2024-12-29 22:53:17 - running Epoch:47, round:78,avg_loss is 9.696174635181809e-06
2024-12-29 22:53:19 - running Epoch:48, round:78,avg_loss is 9.137094884518095e-06
2024-12-29 22:53:21 - running Epoch:49, round:78,avg_loss is 8.588487564922985e-06
2024-12-29 22:53:22 - running Epoch:50, round:78,avg_loss is 8.150638764106323e-06
2024-12-29 22:53:24 - running Epoch:51, round:78,avg_loss is 7.71429747917956e-06
2024-12-29 22:53:26 - running Epoch:52, round:78,avg_loss is 7.299906071780185e-06
2024-12-29 22:53:28 - running Epoch:53, round:78,avg_loss is 6.973539648588254e-06
2024-12-29 22:53:30 - running Epoch:54, round:78,avg_loss is 6.574947450690736e-06
2024-12-29 22:53:31 - running Epoch:55, round:78,avg_loss is 6.312019137757362e-06
2024-12-29 22:53:33 - running Epoch:56, round:78,avg_loss is 5.965460685948079e-06
2024-12-29 22:53:35 - running Epoch:57, round:78,avg_loss is 5.624394479806902e-06
2024-12-29 22:53:37 - running Epoch:58, round:78,avg_loss is 5.36146448315707e-06
2024-12-29 22:53:38 - running Epoch:59, round:78,avg_loss is 5.091268354889611e-06
2024-12-29 22:53:40 - running Epoch:60, round:78,avg_loss is 4.804524928946608e-06
2024-12-29 22:53:42 - running Epoch:61, round:78,avg_loss is 4.599378981662154e-06
2024-12-29 22:53:44 - running Epoch:62, round:78,avg_loss is 4.3243748549846e-06
2024-12-29 22:53:46 - running Epoch:63, round:78,avg_loss is 4.1658414846994986e-06
2024-12-29 22:53:47 - After train, fl6Client6 gNB_test Accuracy  23.95 %
2024-12-29 22:53:49 - After train, fl6Client6 Test Accuracy  42.6 %
2024-12-29 22:53:50 - Before train, fl6Client5 gNB_test Accuracy  24.349999999999998 %
2024-12-29 22:53:52 - Before train, fl6Client5 client_test Accuracy  43.9 %
2024-12-29 22:53:53 - running Epoch:0, round:78,avg_loss is 1.925359200827683
2024-12-29 22:53:55 - running Epoch:1, round:78,avg_loss is 1.2953251751163337
2024-12-29 22:53:57 - running Epoch:2, round:78,avg_loss is 0.7782093939147418
2024-12-29 22:53:59 - running Epoch:3, round:78,avg_loss is 0.34218437856511225
2024-12-29 22:54:01 - running Epoch:4, round:78,avg_loss is 0.09195335848327679
2024-12-29 22:54:03 - running Epoch:5, round:78,avg_loss is 0.018125643570541958
2024-12-29 22:54:05 - running Epoch:6, round:78,avg_loss is 0.0051465470231833715
2024-12-29 22:54:07 - running Epoch:7, round:78,avg_loss is 0.0021350924279305
2024-12-29 22:54:10 - running Epoch:8, round:78,avg_loss is 0.0012560054185340487
